Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-01-25,Bittrex,3343505.94787,-54331.84355
2021-01-26,Bittrex,3285848.951061,-57656.996809
2021-01-27,Bittrex,3184056.854693,-101792.096368
2021-01-28,Bittrex,3163155.536114,-20901.318579
2021-01-29,Bittrex,3110946.108526,-52209.427588
2021-01-30,Bittrex,3330170.5055,219224.396974
2021-01-31,Bittrex,3393611.289071,63440.783571
2021-02-01,Bittrex,3420380.948181,26769.65911
2021-02-02,Bittrex,3405695.568807,-14685.379374
2021-02-03,Bittrex,3380608.975861,-25086.592946
2021-02-04,Bittrex,3371798.6127,-8810.363161
2021-02-05,Bittrex,3455499.749003,83701.136303
2021-02-06,Bittrex,3512276.629684,56776.880681
2021-02-07,Bittrex,3477644.292868,-34632.336816
2021-02-08,Bittrex,3628542.83533,150898.542462
2021-02-09,Bittrex,3903597.877111,275055.041781
2021-02-10,Bittrex,3867663.840082,-35934.037029
2021-02-11,Bittrex,3997017.120346,129353.280264
2021-02-12,Bittrex,4203994.3471,206977.226754
2021-02-13,Bittrex,4257087.50657,53093.15947
2021-02-14,Bittrex,4210808.215179,-46279.291391
2021-02-15,Bittrex,4271471.894333,60663.679154
2021-02-16,Bittrex,5188004.025334,916532.131001
2021-02-17,Bittrex,4444396.368061,-743607.657273
2021-02-18,Bittrex,4713745.334578,269348.966517
2021-02-19,Bittrex,4923083.844996,209338.510418
2021-02-20,Bittrex,5072237.120213,149153.275217
2021-02-21,Bittrex,5097141.802783,24904.68257
2021-02-22,Bittrex,5286890.873543,189749.07076
2021-02-23,Bittrex,5178355.653624,-108535.219919
2021-02-24,Bittrex,5121696.174231,-56659.479393
2021-02-25,Bittrex,5226572.788678,104876.614447
2021-02-26,Bittrex,5139783.642361,-86789.146317
2021-02-27,Bittrex,4954279.711694,-185503.930667
2021-02-28,Bittrex,5166531.273306,212251.561612
2021-03-01,Bittrex,5162423.296413,-4107.976893
2021-03-02,Bittrex,5235459.370711,73036.074298
2021-03-03,Bittrex,5291915.605685,56456.234974
2021-03-04,Bittrex,5451040.648891,159125.043206
2021-03-05,Bittrex,5437800.680478,-13239.968413
2021-03-06,Bittrex,5575015.411682,137214.731204
2021-03-07,Bittrex,5590496.740509,15481.328827
2021-03-08,Bittrex,5561653.334819,-28843.40569
2021-03-09,Bittrex,5700082.050972,138428.716153
2021-03-10,Bittrex,5737785.894545,37703.843573
2021-03-11,Bittrex,5728552.720728,-9233.173817
2021-03-12,Bittrex,5750442.968885,21890.248157
2021-03-13,Bittrex,5728783.105441,-21659.863444
2021-03-14,Bittrex,5728783.105441,0.0
2021-03-15,Bittrex,5728783.105441,0.0
2021-03-16,Bittrex,5820476.160753,91693.055312
2021-03-17,Bittrex,5679017.95066,-141458.210093
2021-03-18,Bittrex,5600968.634501,-78049.316159
2021-03-19,Bittrex,5600968.634501,0.0
2021-03-20,Bittrex,5600968.634501,0.0
2021-03-21,Bittrex,5600968.634501,0.0
2021-03-22,Bittrex,5600968.634501,0.0
2021-03-23,Bittrex,5600968.634501,0.0
2021-03-24,Bittrex,5600968.634501,0.0
2021-03-25,Bittrex,5600968.634501,0.0
2021-03-26,Bittrex,5600968.634501,0.0
2021-03-27,Bittrex,5600968.634501,0.0
2021-03-28,Bittrex,5600968.634501,0.0
2021-03-29,Bittrex,5600968.634501,0.0
2021-03-30,Bittrex,5600968.634501,0.0
2021-03-31,Bittrex,5600968.634501,0.0
2021-04-01,Bittrex,5600968.634501,0.0
2021-04-02,Bittrex,5600968.634501,0.0
2021-04-03,Bittrex,5600968.634501,0.0
2021-04-04,Bittrex,5600968.634501,0.0
2021-04-05,Bittrex,5600968.634501,0.0
2021-04-06,Bittrex,5600968.634501,0.0
2021-04-07,Bittrex,5600968.634501,0.0
2021-04-08,Bittrex,5600968.634501,0.0
2021-04-09,Bittrex,5600968.634501,0.0
2021-04-10,Bittrex,5600968.634501,0.0
2021-04-11,Bittrex,5600968.634501,0.0
2021-04-12,Bittrex,5600968.634501,0.0
2021-04-13,Bittrex,5600968.634501,0.0
2021-04-14,Bittrex,5600968.634501,0.0
2021-04-15,Bittrex,5600968.634501,0.0
2021-04-16,Bittrex,5600968.634501,0.0
2021-04-17,Bittrex,5600968.634501,0.0
2021-04-18,Bittrex,5600968.634501,0.0
2021-04-19,Bittrex,5600968.634501,0.0
2021-04-20,Bittrex,5600968.634501,0.0
2021-04-21,Bittrex,5555498.860477,-45469.774024
2021-04-22,Bittrex,5529085.617279,-26413.243198
2021-04-23,Bittrex,5440186.856388,-88898.760891
2021-04-24,Bittrex,6270973.009015,830786.152627
2021-04-25,Bittrex,6435122.170826,164149.161811
2021-04-26,Bittrex,6155051.437968,-280070.732858
2021-04-27,Bittrex,6027195.790382,-127855.647586
2021-04-28,Bittrex,6157544.770545,130348.980163
2021-04-29,Bittrex,5996095.320515,-161449.45003
2021-04-30,Bittrex,5858050.752405,-138044.56811
2021-05-01,Bittrex,5846386.275188,-11664.477217
2021-05-02,Bittrex,5851086.553857,4700.278669
2021-05-03,Bittrex,5994487.63264,143401.078783
2021-05-04,Bittrex,5985269.598537,-9218.034103
2021-05-05,Bittrex,6162282.273175,177012.674638
2021-05-06,Bittrex,6112409.957441,-49872.315734
2021-05-07,Bittrex,6113345.231117,935.273676
2021-05-08,Bittrex,6114286.752107,941.52099
2021-05-09,Bittrex,6115222.302957,935.55085
2021-05-10,Bittrex,6116151.880892,929.577935
2021-05-11,Bittrex,6026719.74215,-89432.138742
2021-05-12,Bittrex,5932361.568558,-94358.173592
2021-05-13,Bittrex,5983602.220712,51240.652154
2021-05-14,Bittrex,5911470.329096,-72131.891616
2021-05-15,Bittrex,6131024.342475,219554.013379
2021-05-16,Bittrex,6243470.470821,112446.128346
2021-05-17,Bittrex,6134852.46234,-108618.008481
2021-05-18,Bittrex,6000778.789866,-134073.672474
2021-05-19,Bittrex,6025401.572193,24622.782327
2021-05-20,Bittrex,6143010.425227,117608.853034
2021-05-21,Bittrex,6189609.177245,46598.752018
2021-05-22,Bittrex,6009463.667855,-180145.50939
2021-05-23,Bittrex,6148441.24876,138977.580905
2021-05-24,Bittrex,6080172.946385,-68268.302375
2021-05-25,Bittrex,6085142.552623,4969.606238
2021-05-26,Bittrex,6075468.977232,-9673.575391
2021-05-27,Bittrex,6079779.664228,4310.686996
2021-05-28,Bittrex,6044081.167724,-35698.496504
2021-05-29,Bittrex,5980883.144684,-63198.02304
2021-05-30,Bittrex,5945539.649527,-35343.495157
2021-05-31,Bittrex,5969140.219224,23600.569697
2021-06-01,Bittrex,5917290.297067,-51849.922157
2021-06-02,Bittrex,5860976.390095,-56313.906972
2021-06-03,Bittrex,5751232.559725,-109743.83037
2021-06-04,Bittrex,5741886.34876,-9346.210965
2021-06-05,Bittrex,5742929.017415,1042.668655
2021-06-06,Bittrex,5713581.505668,-29347.511747
2021-06-07,Bittrex,5750990.972566,37409.466898
2021-06-08,Bittrex,5829532.747082,78541.774516
2021-06-09,Bittrex,5725180.031981,-104352.715101
2021-06-10,Bittrex,5752757.887996,27577.856015
2021-06-11,Bittrex,5673475.057106,-79282.83089
2021-06-12,Bittrex,5716128.495435,42653.438329
2021-06-13,Bittrex,5691189.37177,-24939.123665
2021-06-14,Bittrex,5671569.270736,-19620.101034
2021-06-15,Bittrex,5712414.677005,40845.406269
2021-06-16,Bittrex,5704296.874129,-8117.802876
2021-06-17,Bittrex,5736833.292875,32536.418746
2021-06-18,Bittrex,5711061.784734,-25771.508141
2021-06-19,Bittrex,5748161.534976,37099.750242
2021-06-20,Bittrex,5787940.160384,39778.625408
2021-06-21,Bittrex,5889132.16842,101192.008036
2021-06-22,Bittrex,5947997.166469,58864.998049
2021-06-23,Bittrex,5988011.561821,40014.395352
2021-06-24,Bittrex,5975704.929296,-12306.632525
2021-06-25,Bittrex,6002199.212567,26494.283271
2021-06-26,Bittrex,6009504.807552,7305.594985
2021-06-27,Bittrex,6112246.838165,102742.030613
2021-06-28,Bittrex,6169533.296125,57286.45796
2021-06-29,Bittrex,6294493.580282,124960.284157
2021-06-30,Bittrex,6376779.16375,82285.583468
2021-07-01,Bittrex,6433335.27814,56556.11439
2021-07-02,Bittrex,6369776.167942,-63559.110198
2021-07-03,Bittrex,6357219.566418,-12556.601524
2021-07-04,Bittrex,6345415.675245,-11803.891173
2021-07-05,Bittrex,6373477.643996,28061.968751
2021-07-06,Bittrex,6482984.979226,109507.33523
2021-07-07,Bittrex,6573548.437443,90563.458217
2021-07-08,Bittrex,6665590.067097,92041.629654
2021-07-09,Bittrex,6660500.113371,-5089.953726
2021-07-10,Bittrex,6712351.110408,51850.997037
2021-07-11,Bittrex,6704778.674315,-7572.436093
2021-07-12,Bittrex,6678952.187736,-25826.486579
2021-07-13,Bittrex,6644762.198759,-34189.988977
2021-07-14,Bittrex,6735641.584931,90879.386172
2021-07-15,Bittrex,6750872.935821,15231.35089
2021-07-16,Bittrex,6755864.187033,4991.251212
2021-07-17,Bittrex,6795095.739646,39231.552613
2021-07-18,Bittrex,6787061.679499,-8034.060147
2021-07-19,Bittrex,6756754.242967,-30307.436532
2021-07-20,Bittrex,6685352.154824,-71402.088143
2021-07-21,Bittrex,6691723.011975,6370.857151
2021-07-22,Bittrex,6686267.418545,-5455.59343
2021-07-23,Bittrex,6568304.827421,-117962.591124
2021-07-24,Bittrex,6555424.1924,-12880.635021
2021-07-25,Bittrex,6084439.395688,-470984.796712
2021-07-26,Bittrex,6151358.944197,66919.548509
2021-07-27,Bittrex,6206893.195426,55534.251229
2021-07-28,Bittrex,6198591.568132,-8301.627294
2021-07-29,Bittrex,6207183.983315,8592.415183
2021-07-30,Bittrex,6254584.849505,47400.86619
2021-07-31,Bittrex,6243937.143551,-10647.705954
2021-08-01,Bittrex,6340441.296836,96504.153285
2021-08-02,Bittrex,6311485.025661,-28956.271175
2021-08-03,Bittrex,6402309.192741,90824.16708
2021-08-04,Bittrex,6385267.587589,-17041.605152
2021-08-05,Bittrex,6476764.307299,91496.71971
2021-08-06,Bittrex,6467930.222204,-8834.085095
2021-08-07,Bittrex,6409714.269191,-58215.953013
2021-08-08,Bittrex,6452948.705254,43234.436063
2021-08-09,Bittrex,6434557.588026,-18391.117228
2021-08-10,Bittrex,6381812.811176,-52744.77685
2021-08-11,Bittrex,6222462.640123,-159350.171053
2021-08-12,Bittrex,6343304.979256,120842.339133
2021-08-13,Bittrex,6431100.456473,87795.477217
2021-08-14,Bittrex,6433489.48169,2389.025217
2021-08-15,Bittrex,6523790.982768,90301.501078
2021-08-16,Bittrex,6526587.85723,2796.874462
2021-08-17,Bittrex,6729465.705463,202877.848233
2021-08-18,Bittrex,6646491.768732,-82973.936731
2021-08-19,Bittrex,6671667.96946,25176.200728
2021-08-20,Bittrex,7047328.077145,375660.107685
2021-08-21,Bittrex,7050725.32459,3397.247445
2021-08-22,Bittrex,7386234.422252,335509.097662
2021-08-23,Bittrex,7374430.563573,-11803.858679
2021-08-24,Bittrex,7297903.714519,-76526.849054
2021-08-25,Bittrex,7341572.197986,43668.483467
2021-08-26,Bittrex,7390994.225056,49422.02707
2021-08-27,Bittrex,7383643.989904,-7350.235152
2021-08-28,Bittrex,7379524.469644,-4119.52026
2021-08-29,Bittrex,7429135.785154,49611.31551
2021-08-30,Bittrex,7575257.749105,146121.963951
2021-08-31,Bittrex,7468190.928267,-107066.820838
2021-09-01,Bittrex,7516813.425675,48622.497408
2021-09-02,Bittrex,7762611.057231,245797.631556
2021-09-03,Bittrex,7863957.153552,101346.096321
2021-09-04,Bittrex,7858994.294478,-4962.859074
2021-09-05,Bittrex,7899349.295907,40355.001429
2021-09-06,Bittrex,8020443.697374,121094.401467
2021-09-07,Bittrex,8009915.649502,-10528.047872
2021-09-08,Bittrex,8037681.337968,27765.688466
2021-09-09,Bittrex,10059370.913961,2021689.575993
2021-09-10,Bittrex,10256062.70614,196691.792179
2021-09-11,Bittrex,10176624.791791,-79437.914349
2021-09-12,Bittrex,7634348.806812,-2542275.984979
2021-09-13,Bittrex,7631947.890575,-2400.916237
2021-09-14,Bittrex,8068801.445666,436853.555091
2021-09-15,Bittrex,8010733.46542,-58067.980246
2021-09-16,Bittrex,7985596.593065,-25136.872355
2021-09-17,Bittrex,7969450.668226,-16145.924839
2021-09-18,Bittrex,8086453.077865,117002.409639
2021-09-19,Bittrex,8045224.156174,-41228.921691
2021-09-20,Bittrex,8076933.540812,31709.384638
2021-09-21,Bittrex,8246591.037445,169657.496633
2021-09-22,Bittrex,8137980.611856,-108610.425589
2021-09-23,Bittrex,8122528.218467,-15452.393389
2021-09-24,Bittrex,8172081.262966,49553.044499
2021-09-25,Bittrex,8175124.220212,3042.957246
2021-09-26,Bittrex,10126139.040941,1951014.820729
2021-09-27,Bittrex,7901624.031991,-2224515.00895
2021-09-28,Bittrex,8100752.433008,199128.401017
2021-09-29,Bittrex,8127618.398808,26865.9658
2021-09-30,Bittrex,8205638.928833,78020.530025
2021-10-01,Bittrex,8218719.99004,13081.061207
2021-10-02,Bittrex,8294166.634901,75446.644861
2021-10-03,Bittrex,8310048.173171,15881.53827
2021-10-04,Bittrex,7151865.239391,-1158182.93378
2021-10-05,Bittrex,7233431.725577,81566.486186
2021-10-06,Bittrex,7384616.75184,151185.026263
2021-10-07,Bittrex,7385539.880792,923.128952
2021-10-08,Bittrex,7386551.761219,1011.880427
2021-10-09,Bittrex,7387497.292723,945.531504
2021-10-10,Bittrex,7388442.945267,945.652544
2021-10-11,Bittrex,7389388.718867,945.7736
2021-10-12,Bittrex,7390342.003726,953.284859
2021-10-13,Bittrex,7504276.272001,113934.268275
2021-10-14,Bittrex,7038937.390185,-465338.881816
2021-10-15,Bittrex,7238810.16057,199872.770385
2021-10-16,Bittrex,7495852.028608,257041.868038
2021-10-17,Bittrex,7703096.652254,207244.623646
2021-10-18,Bittrex,7519753.111615,-183343.540639
2021-10-19,Bittrex,7579942.009651,60188.898036
2021-10-20,Bittrex,7513777.862423,-66164.147228
2021-10-21,Bittrex,7754941.936118,241164.073695
2021-10-22,Bittrex,7749121.553254,-5820.382864
2021-10-23,Bittrex,7736865.463223,-12256.090031
2021-10-24,Bittrex,7648286.866484,-88578.596739
2021-10-25,Bittrex,7434179.766625,-214107.099859
2021-10-26,Bittrex,6755934.41431,-678245.352315
2021-10-27,Bittrex,6953230.491433,197296.077123
2021-10-28,Bittrex,6947804.783891,-5425.707542
2021-10-29,Bittrex,7030582.913389,82778.129498
2021-10-30,Bittrex,6972007.496602,-58575.416787
2021-10-31,Bittrex,6844717.271142,-127290.22546
2021-11-01,Bittrex,6886673.296273,41956.025131
2021-11-02,Bittrex,6901846.794212,15173.497939
2021-11-03,Bittrex,6820882.015966,-80964.778246
2021-11-04,Bittrex,6894461.883626,73579.86766
2021-11-05,Bittrex,6859745.990596,-34715.89303
2021-11-06,Bittrex,6874052.206391,14306.215795
2021-11-07,Bittrex,6782225.42185,-91826.784541
2021-11-08,Bittrex,6888860.349642,106634.927792
2021-11-09,Bittrex,7093581.771511,204721.421869
2021-11-10,Bittrex,7072372.64328,-21209.128231
2021-11-11,Bittrex,7048467.405775,-23905.237505
2021-11-12,Bittrex,6846843.473584,-201623.932191
2021-11-13,Bittrex,6907613.575612,60770.102028
2021-11-14,Bittrex,6998008.604246,90395.028634
2021-11-15,Bittrex,7159944.527957,161935.923711
2021-11-16,Bittrex,7356265.653525,196321.125568
2021-11-17,Bittrex,7482273.765375,126008.11185
2021-11-18,Bittrex,6534642.059952,-947631.705423
2021-11-19,Bittrex,6939361.229319,404719.169367
2021-11-20,Bittrex,6723256.804296,-216104.425023
2021-11-21,Bittrex,6849734.840261,126478.035965
2021-11-22,Bittrex,6824105.807853,-25629.032408
2021-11-23,Bittrex,6699198.808358,-124906.999495
2021-11-24,Bittrex,6548022.491594,-151176.316764
2021-11-25,Bittrex,6622001.684713,73979.193119
2021-11-26,Bittrex,6627955.759446,5954.074733
2021-11-27,Bittrex,6659904.823404,31949.063958
2021-11-28,Bittrex,6698168.988313,38264.164909
2021-11-29,Bittrex,6658378.026261,-39790.962052
2021-11-30,Bittrex,6616569.691875,-41808.334386
2021-12-01,Bittrex,6632874.70455,16305.012675
2021-12-02,Bittrex,6580323.253414,-52551.451136
2021-12-03,Bittrex,6626082.274307,45759.020893
2021-12-04,Bittrex,6631256.093988,5173.819681
2021-12-05,Bittrex,6657300.540352,26044.446364
2021-12-06,Bittrex,6600731.875026,-56568.665326
2021-12-07,Bittrex,6717967.874772,117235.999746
2021-12-08,Bittrex,6701025.478585,-16942.396187
2021-12-09,Bittrex,6796059.120567,95033.641982
2021-12-10,Bittrex,6823555.261956,27496.141389
2021-12-11,Bittrex,6829022.802125,5467.540169
2021-12-12,Bittrex,6829672.899878,650.097753
2021-12-13,Bittrex,6843734.061064,14061.161186
2021-12-14,Bittrex,6798399.986518,-45334.074546
2021-12-15,Bittrex,6820517.272023,22117.285505
2021-12-16,Bittrex,6820974.258137,456.986114
2021-12-17,Bittrex,6822060.247222,1085.989085
2021-12-18,Bittrex,6797759.852339,-24300.394883
2021-12-19,Bittrex,6688222.045733,-109537.806606
2021-12-20,Bittrex,6735720.882472,47498.836739
2021-12-21,Bittrex,6752530.344115,16809.461643
2021-12-22,Bittrex,6701142.335796,-51388.008319
2021-12-23,Bittrex,6749973.714399,48831.378603
2021-12-24,Bittrex,6787798.518206,37824.803807
2021-12-25,Bittrex,6867166.506895,79367.988689
2021-12-26,Bittrex,6881164.379355,13997.87246
2021-12-27,Bittrex,6924877.611737,43713.232382
2021-12-28,Bittrex,6924750.940312,-126.671425
2021-12-29,Bittrex,6916388.81681,-8362.123502
2021-12-30,Bittrex,7058910.280402,142521.463592
2021-12-31,Bittrex,7057644.181331,-1266.099071
2022-01-01,Bittrex,7061523.743383,3879.562052
2022-01-02,Bittrex,7088567.383319,27043.639936
2022-01-03,Bittrex,7085825.237755,-2742.145564
2022-01-04,Bittrex,7061591.162009,-24234.075746
2022-01-05,Bittrex,7054929.239562,-6661.922447
2022-01-06,Bittrex,7024268.720448,-30660.519114
2022-01-07,Bittrex,6864864.319247,-159404.401201
2022-01-08,Bittrex,6865070.26668,205.947433
2022-01-09,Bittrex,6852471.32661,-12598.94007
2022-01-10,Bittrex,7009564.52364,157093.19703
2022-01-11,Bittrex,7021556.252368,11991.728728
2022-01-12,Bittrex,7042999.238291,21442.985923
