Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-01-21,Crypto.com,50427.892422,-52618.808253
2021-01-22,Crypto.com,215812.116318,165384.223896
2021-01-23,Crypto.com,148870.446913,-66941.669405
2021-01-24,Crypto.com,115881.341222,-32989.105691
2021-01-25,Crypto.com,240242.17269,124360.831468
2021-01-26,Crypto.com,200897.020461,-39345.152229
2021-01-27,Crypto.com,238708.657661,37811.6372
2021-01-28,Crypto.com,178055.505375,-60653.152286
2021-01-29,Crypto.com,136159.005722,-41896.499653
2021-01-30,Crypto.com,98286.429323,-37872.576399
2021-01-31,Crypto.com,43046.880423,-55239.5489
2021-02-01,Crypto.com,356859.297859,313812.417436
2021-02-02,Crypto.com,285690.165296,-71169.132563
2021-02-03,Crypto.com,388848.62866,103158.463364
2021-02-04,Crypto.com,214425.204051,-174423.424609
2021-02-05,Crypto.com,259628.605967,45203.401916
2021-02-06,Crypto.com,171144.186833,-88484.419134
2021-02-07,Crypto.com,84260.279184,-86883.907649
2021-02-08,Crypto.com,300221.883281,215961.604097
2021-02-09,Crypto.com,138305.748056,-161916.135225
2021-02-10,Crypto.com,343155.402576,204849.65452
2021-02-11,Crypto.com,175086.245521,-168069.157055
2021-02-12,Crypto.com,376069.376843,200983.131322
2021-02-13,Crypto.com,174239.220254,-201830.156589
2021-02-14,Crypto.com,3170.856147,-171068.364107
2021-02-15,Crypto.com,375350.52754,372179.671393
2021-02-16,Crypto.com,295728.324094,-79622.203446
2021-02-17,Crypto.com,278952.889113,-16775.434981
2021-02-18,Crypto.com,203845.524761,-75107.364352
2021-02-19,Crypto.com,309880.799383,106035.274622
2021-02-20,Crypto.com,196406.89362,-113473.905763
2021-02-21,Crypto.com,63788.496407,-132618.397213
2021-02-22,Crypto.com,219789.06472,156000.568313
2021-02-23,Crypto.com,22496.228607,-197292.836113
2021-02-24,Crypto.com,428882.71548,406386.486873
2021-02-25,Crypto.com,343793.619601,-85089.095879
2021-02-26,Crypto.com,169353.789371,-174439.83023
2021-02-27,Crypto.com,529016.89167,359663.102299
2021-02-28,Crypto.com,408201.811917,-120815.079753
2021-03-01,Crypto.com,178037.325534,-230164.486383
2021-03-02,Crypto.com,534498.524864,356461.19933
2021-03-03,Crypto.com,309024.736215,-225473.788649
2021-03-04,Crypto.com,113234.890921,-195789.845294
2021-03-05,Crypto.com,496506.465311,383271.57439
2021-03-06,Crypto.com,308777.647289,-187728.818022
2021-03-07,Crypto.com,61454.279201,-247323.368088
2021-03-08,Crypto.com,373208.885407,311754.606206
2021-03-09,Crypto.com,241177.313402,-132031.572005
2021-03-10,Crypto.com,42118.654575,-199058.658827
2021-03-11,Crypto.com,442144.599253,400025.944678
2021-03-12,Crypto.com,348113.432104,-94031.167149
2021-03-13,Crypto.com,217190.34782,-130923.084284
2021-03-14,Crypto.com,210882.464958,-6307.882862
2021-03-15,Crypto.com,66492.394286,-144390.070672
2021-03-16,Crypto.com,496561.762076,430069.36779
2021-03-17,Crypto.com,326610.703587,-169951.058489
2021-03-18,Crypto.com,195143.557896,-131467.145691
2021-03-19,Crypto.com,245259.456368,50115.898472
2021-03-20,Crypto.com,55064.988256,-190194.468112
2021-03-21,Crypto.com,397888.269878,342823.281622
2021-03-22,Crypto.com,166371.889557,-231516.380321
2021-03-23,Crypto.com,480821.279864,314449.390307
2021-03-24,Crypto.com,351908.737549,-128912.542315
2021-03-25,Crypto.com,137781.351497,-214127.386052
2021-03-26,Crypto.com,314695.967506,176914.616009
2021-03-27,Crypto.com,251285.169034,-63410.798472
2021-03-28,Crypto.com,182709.33765,-68575.831384
2021-03-29,Crypto.com,373332.328229,190622.990579
2021-03-30,Crypto.com,419020.019131,45687.690902
2021-03-31,Crypto.com,499724.241019,80704.221888
2021-04-01,Crypto.com,347.790735,-499376.450284
2021-04-02,Crypto.com,290608.769151,290260.978416
2021-04-03,Crypto.com,421989.371156,131380.602005
2021-04-04,Crypto.com,150307.680164,-271681.690992
2021-04-05,Crypto.com,87596.525835,-62711.154329
2021-04-06,Crypto.com,183575.205178,95978.679343
2021-04-07,Crypto.com,377059.215983,193484.010805
2021-04-08,Crypto.com,261686.01967,-115373.196313
2021-04-09,Crypto.com,280246.666816,18560.647146
2021-04-10,Crypto.com,171857.828957,-108388.837859
2021-04-11,Crypto.com,85228.94495,-86628.884007
2021-04-12,Crypto.com,174822.303926,89593.358976
2021-04-13,Crypto.com,741160.095895,566337.791969
2021-04-14,Crypto.com,615324.661282,-125835.434613
2021-04-15,Crypto.com,455489.604716,-159835.056566
2021-04-16,Crypto.com,664629.149951,209139.545235
2021-04-17,Crypto.com,464825.271512,-199803.878439
2021-04-18,Crypto.com,588654.013839,123828.742327
2021-04-19,Crypto.com,447292.241801,-141361.772038
2021-04-20,Crypto.com,187568.013054,-259724.228747
2021-04-21,Crypto.com,486024.218813,298456.205759
2021-04-22,Crypto.com,221551.335968,-264472.882845
2021-04-23,Crypto.com,53930.723863,-167620.612105
2021-04-24,Crypto.com,352668.589275,298737.865412
2021-04-25,Crypto.com,206886.471133,-145782.118142
2021-04-26,Crypto.com,638770.249698,431883.778565
2021-04-27,Crypto.com,489476.041493,-149294.208205
2021-04-28,Crypto.com,384792.628928,-104683.412565
2021-04-29,Crypto.com,378796.046876,-5996.582052
2021-04-30,Crypto.com,714538.173203,335742.126327
2021-05-01,Crypto.com,536097.653216,-178440.519987
2021-05-02,Crypto.com,450409.371373,-85688.281843
2021-05-03,Crypto.com,842539.281985,392129.910612
2021-05-04,Crypto.com,420481.553262,-422057.728723
2021-05-05,Crypto.com,186848.519412,-233633.03385
2021-05-06,Crypto.com,772558.843917,585710.324505
2021-05-07,Crypto.com,507829.329532,-264729.514385
2021-05-08,Crypto.com,310780.87415,-197048.455382
2021-05-09,Crypto.com,160888.358393,-149892.515757
2021-05-10,Crypto.com,483772.177129,322883.818736
2021-05-11,Crypto.com,258749.90084,-225022.276289
2021-05-12,Crypto.com,603577.575812,344827.674972
2021-05-13,Crypto.com,396648.495169,-206929.080643
2021-05-14,Crypto.com,641329.425387,244680.930218
2021-05-15,Crypto.com,391619.48451,-249709.940877
2021-05-16,Crypto.com,525488.501783,133869.017273
2021-05-17,Crypto.com,351755.481875,-173733.019908
2021-05-18,Crypto.com,631175.588339,279420.106464
2021-05-19,Crypto.com,275176.205027,-355999.383312
2021-05-20,Crypto.com,789008.562559,513832.357532
2021-05-21,Crypto.com,527320.084406,-261688.478153
2021-05-22,Crypto.com,741181.735033,213861.650627
2021-05-23,Crypto.com,612110.76936,-129070.965673
2021-05-24,Crypto.com,474343.870479,-137766.898881
2021-05-25,Crypto.com,636358.740619,162014.87014
2021-05-26,Crypto.com,517267.896978,-119090.843641
2021-05-27,Crypto.com,335691.684495,-181576.212483
2021-05-28,Crypto.com,673782.141842,338090.457347
2021-05-29,Crypto.com,580861.176903,-92920.964939
2021-05-30,Crypto.com,431399.626948,-149461.549955
2021-05-31,Crypto.com,593058.327124,161658.700176
2021-06-01,Crypto.com,502226.847424,-90831.4797
2021-06-02,Crypto.com,375666.389973,-126560.457451
2021-06-03,Crypto.com,246887.076998,-128779.312975
2021-06-04,Crypto.com,618073.552782,371186.475784
2021-06-05,Crypto.com,538543.724804,-79529.827978
2021-06-06,Crypto.com,767013.803839,228470.079035
2021-06-07,Crypto.com,660513.000281,-106500.803558
2021-06-08,Crypto.com,569855.698072,-90657.302209
2021-06-09,Crypto.com,470876.779587,-98978.918485
2021-06-10,Crypto.com,403036.40517,-67840.374417
2021-06-11,Crypto.com,380656.754218,-22379.650952
2021-06-12,Crypto.com,707384.184903,326727.430685
2021-06-13,Crypto.com,578367.689775,-129016.495128
2021-06-14,Crypto.com,478889.671473,-99478.018302
2021-06-15,Crypto.com,393162.931189,-85726.740284
2021-06-16,Crypto.com,718076.154889,324913.2237
2021-06-17,Crypto.com,620552.022533,-97524.132356
2021-06-18,Crypto.com,410185.670836,-210366.351697
2021-06-19,Crypto.com,353296.338267,-56889.332569
2021-06-20,Crypto.com,263157.521982,-90138.816285
2021-06-21,Crypto.com,648331.064339,385173.542357
2021-06-22,Crypto.com,472721.889269,-175609.17507
2021-06-23,Crypto.com,391599.784194,-81122.105075
2021-06-24,Crypto.com,739626.431185,348026.646991
2021-06-25,Crypto.com,635310.81323,-104315.617955
2021-06-26,Crypto.com,572512.117731,-62798.695499
2021-06-27,Crypto.com,481551.879266,-90960.238465
2021-06-28,Crypto.com,684679.508172,203127.628906
2021-06-29,Crypto.com,612715.881758,-71963.626414
2021-06-30,Crypto.com,537230.047512,-75485.834246
2021-07-01,Crypto.com,335487.677645,-201742.369867
2021-07-02,Crypto.com,554975.384006,219487.706361
2021-07-03,Crypto.com,392505.852527,-162469.531479
2021-07-04,Crypto.com,345342.75307,-47163.099457
2021-07-05,Crypto.com,287240.016827,-58102.736243
2021-07-06,Crypto.com,143819.75181,-143420.265017
2021-07-07,Crypto.com,2453170.332026,2309350.580216
2021-07-08,Crypto.com,2378922.650171,-74247.681855
2021-07-09,Crypto.com,2152887.44905,-226035.201121
2021-07-10,Crypto.com,2022999.577427,-129887.871623
2021-07-11,Crypto.com,1871246.269936,-151753.307491
2021-07-12,Crypto.com,1789978.55275,-81267.717186
2021-07-13,Crypto.com,1607244.095804,-182734.456946
2021-07-14,Crypto.com,1502171.873442,-105072.222362
2021-07-15,Crypto.com,1437091.446348,-65080.427094
2021-07-16,Crypto.com,1361258.757087,-75832.689261
2021-07-17,Crypto.com,1019901.216593,-341357.540494
2021-07-18,Crypto.com,906946.482626,-112954.733967
2021-07-19,Crypto.com,851488.634769,-55457.847857
2021-07-20,Crypto.com,470000.093806,-381488.540963
2021-07-21,Crypto.com,401862.452363,-68137.641443
2021-07-22,Crypto.com,739918.014596,338055.562233
2021-07-23,Crypto.com,679910.586052,-60007.428544
2021-07-24,Crypto.com,603876.165881,-76034.420171
2021-07-25,Crypto.com,544582.594853,-59293.571028
2021-07-26,Crypto.com,751396.105839,206813.510986
2021-07-27,Crypto.com,669429.768774,-81966.337065
2021-07-28,Crypto.com,603148.274954,-66281.49382
2021-07-29,Crypto.com,530191.209479,-72957.065475
2021-07-30,Crypto.com,448762.887213,-81428.322266
2021-07-31,Crypto.com,792222.9217,343460.034487
2021-08-01,Crypto.com,738166.279285,-54056.642415
2021-08-02,Crypto.com,612956.361571,-125209.917714
2021-08-03,Crypto.com,518471.204985,-94485.156586
2021-08-04,Crypto.com,452207.827152,-66263.377833
2021-08-05,Crypto.com,700049.908319,247842.081167
2021-08-06,Crypto.com,617990.709632,-82059.198687
2021-08-07,Crypto.com,546364.217733,-71626.491899
2021-08-08,Crypto.com,456859.577311,-89504.640422
2021-08-09,Crypto.com,680744.932797,223885.355486
2021-08-10,Crypto.com,523221.050668,-157523.882129
2021-08-11,Crypto.com,368921.839932,-154299.210736
2021-08-12,Crypto.com,651829.123328,282907.283396
2021-08-13,Crypto.com,461231.195541,-190597.927787
2021-08-14,Crypto.com,382699.52643,-78531.669111
2021-08-15,Crypto.com,584534.489554,201834.963124
2021-08-16,Crypto.com,768837.487964,184302.99841
2021-08-17,Crypto.com,764172.264936,-4665.223028
2021-08-18,Crypto.com,597021.342975,-167150.921961
2021-08-19,Crypto.com,211555.515488,-385465.827487
2021-08-20,Crypto.com,516125.47243,304569.956942
2021-08-21,Crypto.com,633364.278516,117238.806086
2021-08-22,Crypto.com,770669.123963,137304.845447
2021-08-23,Crypto.com,653572.728239,-117096.395724
2021-08-24,Crypto.com,478917.160427,-174655.567812
2021-08-25,Crypto.com,397559.21304,-81357.947387
2021-08-26,Crypto.com,732685.359905,335126.146865
2021-08-27,Crypto.com,680176.23589,-52509.124015
2021-08-28,Crypto.com,624779.269387,-55396.966503
2021-08-29,Crypto.com,559496.576931,-65282.692456
2021-08-30,Crypto.com,684197.09745,124700.520519
2021-08-31,Crypto.com,592651.701124,-91545.396326
2021-09-01,Crypto.com,488771.053342,-103880.647782
2021-09-02,Crypto.com,649218.319708,160447.266366
2021-09-03,Crypto.com,377575.053352,-271643.266356
2021-09-04,Crypto.com,664765.889156,287190.835804
2021-09-05,Crypto.com,389316.609151,-275449.280005
2021-09-06,Crypto.com,895642.649017,506326.039866
2021-09-07,Crypto.com,729506.393397,-166136.25562
2021-09-08,Crypto.com,804576.502259,75070.108862
2021-09-09,Crypto.com,565436.028788,-239140.473471
2021-09-10,Crypto.com,329117.360263,-236318.668525
2021-09-11,Crypto.com,709670.917638,380553.557375
2021-09-12,Crypto.com,606002.668977,-103668.248661
2021-09-13,Crypto.com,757087.113523,151084.444546
2021-09-14,Crypto.com,524356.686934,-232730.426589
2021-09-15,Crypto.com,753519.69906,229163.012126
2021-09-16,Crypto.com,363125.776458,-390393.922602
2021-09-17,Crypto.com,757834.017484,394708.241026
2021-09-18,Crypto.com,695093.751581,-62740.265903
2021-09-19,Crypto.com,599338.405839,-95755.345742
2021-09-20,Crypto.com,498921.343648,-100417.062191
2021-09-21,Crypto.com,631317.230906,132395.887258
2021-09-22,Crypto.com,525150.214757,-106167.016149
2021-09-23,Crypto.com,426687.971385,-98462.243372
2021-09-24,Crypto.com,716239.487711,289551.516326
2021-09-25,Crypto.com,632151.936754,-84087.550957
2021-09-26,Crypto.com,496489.508084,-135662.42867
2021-09-27,Crypto.com,677557.993061,181068.484977
2021-09-28,Crypto.com,609396.667636,-68161.325425
2021-09-29,Crypto.com,504051.627452,-105345.040184
2021-09-30,Crypto.com,403314.212998,-100737.414454
2021-10-01,Crypto.com,553029.424311,149715.211313
2021-10-02,Crypto.com,358147.213763,-194882.210548
2021-10-03,Crypto.com,259644.195753,-98503.01801
2021-10-04,Crypto.com,639046.56111,379402.365357
2021-10-05,Crypto.com,538322.776148,-100723.784962
2021-10-06,Crypto.com,378709.867554,-159612.908594
2021-10-07,Crypto.com,789032.575016,410322.707462
2021-10-08,Crypto.com,635169.322288,-153863.252728
2021-10-09,Crypto.com,542077.443433,-93091.878855
2021-10-10,Crypto.com,356321.11856,-185756.324873
2021-10-11,Crypto.com,651405.220573,295084.102013
2021-10-12,Crypto.com,482971.216221,-168434.004352
2021-10-13,Crypto.com,165746.730499,-317224.485722
2021-10-14,Crypto.com,568211.7297,402464.999201
2021-10-15,Crypto.com,454377.330498,-113834.399202
2021-10-16,Crypto.com,212892.59615,-241484.734348
2021-10-17,Crypto.com,714121.342532,501228.746382
2021-10-18,Crypto.com,632469.28962,-81652.052912
2021-10-19,Crypto.com,456142.831408,-176326.458212
2021-10-20,Crypto.com,356680.645933,-99462.185475
2021-10-21,Crypto.com,674876.720824,318196.074891
2021-10-22,Crypto.com,567495.524114,-107381.19671
2021-10-23,Crypto.com,505627.052006,-61868.472108
2021-10-24,Crypto.com,816783.058568,311156.006562
2021-10-25,Crypto.com,737032.543885,-79750.514683
2021-10-26,Crypto.com,459897.178573,-277135.365312
2021-10-27,Crypto.com,425304.724477,-34592.454096
2021-10-28,Crypto.com,809371.807298,384067.082821
2021-10-29,Crypto.com,668324.840999,-141046.966299
2021-10-30,Crypto.com,548587.564894,-119737.276105
2021-10-31,Crypto.com,433879.771316,-114707.793578
2021-11-01,Crypto.com,722263.998967,288384.227651
2021-11-02,Crypto.com,589611.332975,-132652.665992
2021-11-03,Crypto.com,157453.498044,-432157.834931
2021-11-04,Crypto.com,738514.727763,581061.229719
2021-11-05,Crypto.com,428412.296638,-310102.431125
2021-11-06,Crypto.com,493854.684676,65442.388038
2021-11-07,Crypto.com,699126.134788,205271.450112
2021-11-08,Crypto.com,565943.420078,-133182.71471
2021-11-09,Crypto.com,749218.357526,183274.937448
2021-11-10,Crypto.com,6265.083119,-742953.274407
2021-11-11,Crypto.com,1177405.971247,1171140.888128
2021-11-12,Crypto.com,589007.306795,-588398.664452
2021-11-13,Crypto.com,919624.643402,330617.336607
2021-11-14,Crypto.com,702769.984034,-216854.659368
2021-11-15,Crypto.com,554746.750189,-148023.233845
2021-11-16,Crypto.com,939655.80725,384909.057061
2021-11-17,Crypto.com,759547.697122,-180108.110128
2021-11-18,Crypto.com,1646144.730679,886597.033557
2021-11-19,Crypto.com,1130247.257837,-515897.472842
2021-11-20,Crypto.com,930425.574374,-199821.683463
2021-11-21,Crypto.com,1539033.914091,608608.339717
2021-11-22,Crypto.com,1296953.612454,-242080.301637
2021-11-23,Crypto.com,1096857.628662,-200095.983792
2021-11-24,Crypto.com,1382644.347814,285786.719152
2021-11-25,Crypto.com,811769.012695,-570875.335119
2021-11-26,Crypto.com,835144.370965,23375.35827
2021-11-27,Crypto.com,1027582.431349,192438.060384
2021-11-28,Crypto.com,1519518.904338,491936.472989
2021-11-29,Crypto.com,812714.3146,-706804.589738
2021-11-30,Crypto.com,926268.675574,113554.360974
2021-12-01,Crypto.com,1950768.635376,1024499.959802
2021-12-02,Crypto.com,1410074.394979,-540694.240397
2021-12-03,Crypto.com,1912107.695221,502033.300242
2021-12-04,Crypto.com,2924485.10886,1012377.413639
2021-12-05,Crypto.com,2735619.242777,-188865.866083
2021-12-06,Crypto.com,2463366.045145,-272253.197632
2021-12-07,Crypto.com,2079844.147853,-383521.897292
2021-12-08,Crypto.com,1500178.647441,-579665.500412
2021-12-09,Crypto.com,1015259.172609,-484919.474832
2021-12-10,Crypto.com,1754555.677729,739296.50512
2021-12-11,Crypto.com,1232464.173729,-522091.504
2021-12-12,Crypto.com,1937096.457627,704632.283898
2021-12-13,Crypto.com,1673277.431508,-263819.026119
2021-12-14,Crypto.com,1535903.689925,-137373.741583
2021-12-15,Crypto.com,1276278.011868,-259625.678057
2021-12-16,Crypto.com,1932944.881144,656666.869276
2021-12-17,Crypto.com,1746313.085973,-186631.795171
2021-12-18,Crypto.com,1565446.415512,-180866.670461
2021-12-19,Crypto.com,1421398.784062,-144047.63145
2021-12-20,Crypto.com,1790489.451499,369090.667437
2021-12-21,Crypto.com,1512576.017131,-277913.434368
2021-12-22,Crypto.com,1194297.102364,-318278.914767
2021-12-23,Crypto.com,1978078.956383,783781.854019
2021-12-24,Crypto.com,1586178.105069,-391900.851314
2021-12-25,Crypto.com,1398088.745777,-188089.359292
2021-12-26,Crypto.com,957025.22703,-441063.518747
2021-12-27,Crypto.com,1600627.204048,643601.977018
2021-12-28,Crypto.com,1213713.448771,-386913.755277
2021-12-29,Crypto.com,1998613.785538,784900.336767
2021-12-30,Crypto.com,1774194.708692,-224419.076846
2021-12-31,Crypto.com,2011716.188855,237521.480163
2022-01-01,Crypto.com,1857385.803376,-154330.385479
2022-01-02,Crypto.com,1619178.105567,-238207.697809
2022-01-03,Crypto.com,1124407.289982,-494770.815585
2022-01-04,Crypto.com,1877517.245931,753109.955949
2022-01-05,Crypto.com,1208322.350288,-669194.895643
2022-01-06,Crypto.com,1958169.264656,749846.914368
2022-01-07,Crypto.com,1635202.532641,-322966.732015
2022-01-08,Crypto.com,1330218.371837,-304984.160804
2022-01-09,Crypto.com,1206778.050592,-123440.321245
2022-01-10,Crypto.com,1032819.462896,-173958.587696
2022-01-11,Crypto.com,779098.925902,-253720.536994
2022-01-12,Crypto.com,1782975.190025,1003876.264123
2022-01-13,Crypto.com,2729038.014335,946062.82431
2022-01-14,Crypto.com,2357454.225538,-371583.788797
2022-01-15,Crypto.com,2211929.844427,-145524.381111
2022-01-16,Crypto.com,1989231.711998,-222698.132429
2022-01-17,Crypto.com,1917400.292553,-71831.419445
2022-01-18,Crypto.com,1579258.579454,-338141.713099
2022-01-19,Crypto.com,1209199.935302,-370058.644152
2022-01-20,Crypto.com,929802.483564,-279397.451738
2022-01-21,Crypto.com,2507677.523145,1577875.039581
2022-01-22,Crypto.com,1978920.586878,-528756.936267
2022-01-23,Crypto.com,1663960.811957,-314959.774921
2022-01-24,Crypto.com,1371506.699259,-292454.112698
2022-01-25,Crypto.com,1174229.346118,-197277.353141
2022-01-26,Crypto.com,2315021.479039,1140792.132921
2022-01-27,Crypto.com,2097882.318055,-217139.160984
2022-01-28,Crypto.com,2087847.711403,-10034.606652
2022-01-29,Crypto.com,1802372.043441,-285475.667962
2022-01-30,Crypto.com,1679276.863808,-123095.179633
2022-01-31,Crypto.com,1520258.821583,-159018.042225
2022-02-01,Crypto.com,1341930.103892,-178328.717691
2022-02-02,Crypto.com,1220146.265398,-121783.838494
2022-02-03,Crypto.com,962952.67752,-257193.587878
2022-02-04,Crypto.com,1787839.00137,824886.32385
2022-02-05,Crypto.com,1589506.317787,-198332.683583
2022-02-06,Crypto.com,1444287.589969,-145218.727818
2022-02-07,Crypto.com,1979392.465793,535104.875824
2022-02-08,Crypto.com,1522142.236769,-457250.229024
2022-02-09,Crypto.com,1207155.351401,-314986.885368
2022-02-10,Crypto.com,1041138.53626,-166016.815141
2022-02-11,Crypto.com,753146.996377,-287991.539883
2022-02-12,Crypto.com,2615629.930145,1862482.933768
2022-02-13,Crypto.com,2421868.324972,-193761.605173
2022-02-14,Crypto.com,2084913.877842,-336954.44713
2022-02-15,Crypto.com,1886573.285905,-198340.591937
2022-02-16,Crypto.com,1634991.403606,-251581.882299
2022-02-17,Crypto.com,1274409.465928,-360581.937678
2022-02-18,Crypto.com,1756262.506395,481853.040467
2022-02-19,Crypto.com,1601152.530389,-155109.976006
2022-02-20,Crypto.com,1427849.386963,-173303.143426
2022-02-21,Crypto.com,1182572.116415,-245277.270548
2022-02-22,Crypto.com,1767702.015213,585129.898798
2022-02-23,Crypto.com,1635313.070305,-132388.944908
2022-02-24,Crypto.com,1196987.436453,-438325.633852
2022-02-25,Crypto.com,1672300.896177,475313.459724
2022-02-26,Crypto.com,1378161.385492,-294139.510685
2022-02-27,Crypto.com,1265026.146827,-113135.238665
2022-02-28,Crypto.com,1114532.864001,-150493.282826
2022-03-01,Crypto.com,1705405.268545,590872.404544
2022-03-02,Crypto.com,1434137.350782,-271267.917763
2022-03-03,Crypto.com,1034942.834939,-399194.515843
2022-03-04,Crypto.com,1879720.499401,844777.664462
2022-03-05,Crypto.com,1737739.950833,-141980.548568
2022-03-06,Crypto.com,1603929.568978,-133810.381855
2022-03-07,Crypto.com,1492132.491499,-111797.077479
2022-03-08,Crypto.com,1322127.7695,-170004.721999
2022-03-09,Crypto.com,1115893.293753,-206234.475747
2022-03-10,Crypto.com,1870093.569558,754200.275805
2022-03-11,Crypto.com,1706572.608028,-163520.96153
2022-03-12,Crypto.com,1515701.022809,-190871.585219
2022-03-13,Crypto.com,1381149.734094,-134551.288715
2022-03-14,Crypto.com,1230502.788274,-150646.94582
2022-03-15,Crypto.com,1598885.213229,368382.424955
2022-03-16,Crypto.com,1330131.133916,-268754.079313
2022-03-17,Crypto.com,1127763.875731,-202367.258185
2022-03-18,Crypto.com,1830757.601401,702993.72567
2022-03-19,Crypto.com,1634327.339826,-196430.261575
2022-03-20,Crypto.com,1522761.433486,-111565.90634
2022-03-21,Crypto.com,1407062.15175,-115699.281736
2022-03-22,Crypto.com,1257879.698215,-149182.453535
2022-03-23,Crypto.com,1733549.201267,475669.503052
2022-03-24,Crypto.com,1285939.943506,-447609.257761
2022-03-25,Crypto.com,1805123.47631,519183.532804
2022-03-26,Crypto.com,1547740.772422,-257382.703888
2022-03-27,Crypto.com,1332552.315269,-215188.457153
2022-03-28,Crypto.com,1067119.675415,-265432.639854
2022-03-29,Crypto.com,1779446.553147,712326.877732
2022-03-30,Crypto.com,1558347.379695,-221099.173452
2022-03-31,Crypto.com,1351811.867341,-206535.512354
2022-04-01,Crypto.com,2107068.477107,755256.609766
2022-04-02,Crypto.com,1825020.804082,-282047.673025
2022-04-03,Crypto.com,1612838.456709,-212182.347373
2022-04-04,Crypto.com,1486204.784627,-126633.672082
2022-04-05,Crypto.com,1196992.123677,-289212.66095
2022-04-06,Crypto.com,1812925.097411,615932.973734
2022-04-07,Crypto.com,1635034.02351,-177891.073901
2022-04-08,Crypto.com,1338901.4397,-296132.58381
2022-04-09,Crypto.com,1064720.054828,-274181.384872
2022-04-10,Crypto.com,825598.037054,-239122.017774
2022-04-11,Crypto.com,1631244.763265,805646.726211
2022-04-12,Crypto.com,1331325.714106,-299919.049159
2022-04-13,Crypto.com,1801385.428448,470059.714342
2022-04-14,Crypto.com,1649947.84717,-151437.581278
2022-04-15,Crypto.com,1527778.880605,-122168.966565
2022-04-16,Crypto.com,1439741.720865,-88037.15974
2022-04-17,Crypto.com,1332398.501566,-107343.219299
2022-04-18,Crypto.com,1897364.728217,564966.226651
2022-04-19,Crypto.com,1639690.686673,-257674.041544
2022-04-20,Crypto.com,1449829.792874,-189860.893799
2022-04-21,Crypto.com,1203470.226876,-246359.565998
2022-04-22,Crypto.com,1781325.175333,577854.948457
2022-04-23,Crypto.com,1515535.925271,-265789.250062
2022-04-24,Crypto.com,1400156.369772,-115379.555499
2022-04-25,Crypto.com,1285785.203355,-114371.166417
2022-04-26,Crypto.com,1891428.328813,605643.125458
2022-04-27,Crypto.com,1734319.274771,-157109.054042
2022-04-28,Crypto.com,1549719.33897,-184599.935801
2022-04-29,Crypto.com,1384781.560543,-164937.778427
2022-04-30,Crypto.com,1255862.374855,-128919.185688
2022-05-01,Crypto.com,1122495.028606,-133367.346249
2022-05-02,Crypto.com,523517.363618,-598977.664988
2022-05-03,Crypto.com,1857597.922486,1334080.558868
2022-05-04,Crypto.com,1669682.949916,-187914.97257
2022-05-05,Crypto.com,1363242.943929,-306440.005987
2022-05-06,Crypto.com,959164.641574,-404078.302355
2022-05-07,Crypto.com,1500796.657806,541632.016232
2022-05-08,Crypto.com,1332435.008359,-168361.649447
2022-05-09,Crypto.com,749868.291344,-582566.717015
2022-05-10,Crypto.com,1668834.739263,918966.447919
2022-05-11,Crypto.com,472534.305592,-1196300.433671
2022-05-12,Crypto.com,1243566.535446,771032.229854
2022-05-13,Crypto.com,1363623.637465,120057.102019
2022-05-14,Crypto.com,1807829.216188,444205.578723
2022-05-15,Crypto.com,1548642.237064,-259186.979124
2022-05-16,Crypto.com,1863504.795854,314862.55879
2022-05-17,Crypto.com,1178004.404952,-685500.390902
2022-05-18,Crypto.com,1836036.422711,658032.017759
2022-05-19,Crypto.com,1537831.656337,-298204.766374
2022-05-20,Crypto.com,1341728.567212,-196103.089125
2022-05-21,Crypto.com,1199554.207007,-142174.360205
2022-05-22,Crypto.com,991380.393215,-208173.813792
2022-05-23,Crypto.com,1623100.601976,631720.208761
2022-05-24,Crypto.com,1380832.420957,-242268.181019
2022-05-25,Crypto.com,1803091.038726,422258.617769
2022-05-26,Crypto.com,1604498.633543,-198592.405183
2022-05-27,Crypto.com,1269719.533345,-334779.100198
2022-05-28,Crypto.com,1833961.27616,564241.742815
2022-05-29,Crypto.com,1608778.150001,-225183.126159
2022-05-30,Crypto.com,1412649.774935,-196128.375066
2022-05-31,Crypto.com,1901881.396996,489231.622061
2022-06-01,Crypto.com,1602461.647367,-299419.749629
2022-06-02,Crypto.com,1406541.942465,-195919.704902
2022-06-03,Crypto.com,1144272.26775,-262269.674715
2022-06-04,Crypto.com,1936064.845806,791792.578056
2022-06-05,Crypto.com,1769841.467917,-166223.377889
2022-06-06,Crypto.com,1596813.244687,-173028.22323
2022-06-07,Crypto.com,1347867.699443,-248945.545244
2022-06-08,Crypto.com,1872707.125285,524839.425842
2022-06-09,Crypto.com,1515462.508229,-357244.617056
2022-06-10,Crypto.com,1236546.383601,-278916.124628
2022-06-11,Crypto.com,1096631.105706,-139915.277895
2022-06-12,Crypto.com,816507.72814,-280123.377566
2022-06-13,Crypto.com,1232598.958254,416091.230114
2022-06-14,Crypto.com,1828357.043162,595758.084908
2022-06-15,Crypto.com,1290662.763386,-537694.279776
2022-06-16,Crypto.com,1686587.829439,395925.066053
2022-06-17,Crypto.com,1910987.595845,224399.766406
2022-06-18,Crypto.com,1468474.431235,-442513.16461
2022-06-19,Crypto.com,1117164.903594,-351309.527641
