Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-02-25,Coinex,2047453.458824,-36679.937678
2024-02-26,Coinex,2056336.823755,8883.364931
2024-02-27,Coinex,2025199.944069,-31136.879686
2024-02-28,Coinex,2030112.091782,4912.147713
2024-02-29,Coinex,2088840.344601,58728.252819
2024-03-01,Coinex,2089768.4722,928.127599
2024-03-02,Coinex,2111821.26966,22052.79746
2024-03-03,Coinex,2177722.452668,65901.183008
2024-03-04,Coinex,2247594.282973,69871.830305
2024-03-05,Coinex,2209695.011902,-37899.271071
2024-03-06,Coinex,2376405.329721,166710.317819
2024-03-07,Coinex,2466405.989521,90000.6598
2024-03-08,Coinex,2366992.333986,-99413.655535
2024-03-09,Coinex,2335298.720092,-31693.613894
2024-03-10,Coinex,2402834.045405,67535.325313
2024-03-11,Coinex,2566388.572381,163554.526976
2024-03-12,Coinex,2556106.992218,-10281.580163
2024-03-13,Coinex,2505232.702345,-50874.289873
2024-03-14,Coinex,2427454.441924,-77778.260421
2024-03-15,Coinex,2451893.162423,24438.720499
2024-03-16,Coinex,2345237.865619,-106655.296804
2024-03-17,Coinex,2336365.680552,-8872.185067
2024-03-18,Coinex,2353724.400934,17358.720382
2024-03-19,Coinex,2362837.725009,9113.324075
2024-03-20,Coinex,2326222.216363,-36615.508646
2024-03-21,Coinex,2318624.319404,-7597.896959
2024-03-22,Coinex,2217441.639635,-101182.679769
2024-03-23,Coinex,2210213.957118,-7227.682517
2024-03-24,Coinex,2195803.133571,-14410.823547
2024-03-25,Coinex,2252558.264128,56755.130557
2024-03-26,Coinex,2277612.27633,25054.012202
2024-03-27,Coinex,2229702.764634,-47909.511696
2024-03-28,Coinex,2221692.27589,-8010.488744
2024-03-29,Coinex,2282617.252645,60924.976755
2024-03-30,Coinex,2252842.00996,-29775.242685
2024-03-31,Coinex,2291989.386244,39147.376284
2024-04-01,Coinex,2296029.039457,4039.653213
2024-04-02,Coinex,2304202.587386,8173.547929
2024-04-03,Coinex,2331317.527535,27114.940149
2024-04-04,Coinex,2366214.172551,34896.645016
2024-04-05,Coinex,2397663.83811,31449.665559
2024-04-06,Coinex,2414436.90856,16773.07045
2024-04-07,Coinex,2379886.491747,-34550.416813
2024-04-08,Coinex,2364960.163219,-14926.328528
2024-04-09,Coinex,2366329.736232,1369.573013
2024-04-10,Coinex,2356117.169361,-10212.566871
2024-04-11,Coinex,2384376.520664,28259.351303
2024-04-12,Coinex,2387536.595357,3160.074693
2024-04-13,Coinex,2371472.335958,-16064.259399
2024-04-14,Coinex,2331442.651864,-40029.684094
2024-04-15,Coinex,2318337.060634,-13105.59123
2024-04-16,Coinex,2327651.506239,9314.445605
2024-04-17,Coinex,2278848.739146,-48802.767093
2024-04-18,Coinex,2289287.261229,10438.522083
2024-04-19,Coinex,2253850.215293,-35437.045936
2024-04-20,Coinex,2253742.736808,-107.478485
2024-04-21,Coinex,2288579.51486,34836.778052
2024-04-22,Coinex,2295059.181446,6479.666586
2024-04-23,Coinex,2308979.378888,13920.197442
2024-04-24,Coinex,2313201.520296,4222.141408
2024-04-25,Coinex,2322455.67841,9254.158114
2024-04-26,Coinex,2344887.924951,22432.246541
2024-04-27,Coinex,2307222.476964,-37665.447987
2024-04-28,Coinex,2277692.661738,-29529.815226
2024-04-29,Coinex,2342341.692705,64649.030967
2024-04-30,Coinex,2343225.811097,884.118392
2024-05-01,Coinex,2287293.097735,-55932.713362
2024-05-02,Coinex,2282698.485233,-4594.612502
2024-05-03,Coinex,2300511.258992,17812.773759
2024-05-04,Coinex,2290460.481683,-10050.777309
2024-05-05,Coinex,2313627.490725,23167.009042
2024-05-06,Coinex,2240236.646025,-73390.8447
2024-05-07,Coinex,2247500.784862,7264.138837
2024-05-08,Coinex,2342796.799484,95296.014622
2024-05-09,Coinex,2292454.955089,-50341.844395
2024-05-10,Coinex,2286180.674497,-6274.280592
2024-05-11,Coinex,2295447.595619,9266.921122
2024-05-12,Coinex,2301969.620662,6522.025043
2024-05-13,Coinex,2308254.446423,6284.825761
2024-05-14,Coinex,2330700.343396,22445.896973
2024-05-15,Coinex,2308738.399117,-21961.944279
2024-05-16,Coinex,2348306.914474,39568.515357
2024-05-17,Coinex,2365609.967649,17303.053175
2024-05-18,Coinex,2347612.099817,-17997.867832
2024-05-19,Coinex,2398956.800835,51344.701018
2024-05-20,Coinex,2327306.339584,-71650.461251
2024-05-21,Coinex,2349665.004295,22358.664711
2024-05-22,Coinex,2361009.213475,11344.20918
2024-05-23,Coinex,2366627.452731,5618.239256
2024-05-24,Coinex,2375238.842158,8611.389427
2024-05-25,Coinex,2383162.985356,7924.143198
2024-05-26,Coinex,2392354.44481,9191.459454
2024-05-27,Coinex,2446775.678688,54421.233878
2024-05-28,Coinex,2457526.791419,10751.112731
2024-05-29,Coinex,2480143.800202,22617.008783
2024-05-30,Coinex,2504968.182773,24824.382571
2024-05-31,Coinex,2449500.373462,-55467.809311
2024-06-01,Coinex,2457575.198194,8074.824732
2024-06-02,Coinex,2472930.799181,15355.600987
2024-06-03,Coinex,2469384.916599,-3545.882582
2024-06-04,Coinex,2414737.016609,-54647.89999
2024-06-05,Coinex,2459319.700899,44582.68429
2024-06-06,Coinex,2502942.186511,43622.485612
2024-06-07,Coinex,2515085.131537,12142.945026
2024-06-08,Coinex,2588364.741195,73279.609658
2024-06-09,Coinex,2594945.916213,6581.175018
2024-06-10,Coinex,2536681.853743,-58264.06247
2024-06-11,Coinex,2558256.592869,21574.739126
2024-06-12,Coinex,2567523.120791,9266.527922
2024-06-13,Coinex,2560869.114187,-6654.006604
2024-06-14,Coinex,2552608.322828,-8260.791359
2024-06-15,Coinex,2545806.538156,-6801.784672
2024-06-16,Coinex,2557590.292421,11783.754265
2024-06-17,Coinex,2562085.762012,4495.469591
2024-06-18,Coinex,2608605.676643,46519.914631
2024-06-19,Coinex,2621836.807056,13231.130413
2024-06-20,Coinex,2569439.629691,-52397.177365
2024-06-21,Coinex,2670460.643526,101021.013835
2024-06-22,Coinex,2661294.405971,-9166.237555
2024-06-23,Coinex,2660162.876484,-1131.529487
2024-06-24,Coinex,2769528.966065,109366.089581
2024-06-25,Coinex,2786590.736068,17061.770003
2024-06-26,Coinex,2748507.688476,-38083.047592
2024-06-27,Coinex,2798494.58618,49986.897704
2024-06-28,Coinex,2828963.207511,30468.621331
2024-06-29,Coinex,2838779.423718,9816.216207
2024-06-30,Coinex,2755964.958215,-82814.465503
2024-07-01,Coinex,2766879.100203,10914.141988
2024-07-02,Coinex,2719707.287568,-47171.812635
2024-07-03,Coinex,2744008.566489,24301.278921
2024-07-04,Coinex,2708230.029991,-35778.536498
2024-07-05,Coinex,2756924.716756,48694.686765
2024-07-06,Coinex,2766347.80668,9423.089924
2024-07-07,Coinex,2744110.56822,-22237.23846
2024-07-08,Coinex,2740950.195236,-3160.372984
2024-07-09,Coinex,2754015.873927,13065.678691
2024-07-10,Coinex,2769057.835713,15041.961786
2024-07-11,Coinex,2781107.010919,12049.175206
2024-07-12,Coinex,2790362.276582,9255.265663
2024-07-13,Coinex,2807783.567111,17421.290529
2024-07-14,Coinex,2824954.04345,17170.476339
2024-07-15,Coinex,2777622.269335,-47331.774115
2024-07-16,Coinex,2813812.777867,36190.508532
2024-07-17,Coinex,2760472.40129,-53340.376577
2024-07-18,Coinex,2789701.969881,29229.568591
2024-07-19,Coinex,2771679.627985,-18022.341896
2024-07-20,Coinex,2746129.309713,-25550.318272
2024-07-21,Coinex,2754353.095049,8223.785336
2024-07-22,Coinex,2765131.128265,10778.033216
2024-07-23,Coinex,2799394.446379,34263.318114
2024-07-24,Coinex,2809598.925404,10204.479025
2024-07-25,Coinex,2824660.425796,15061.500392
2024-07-26,Coinex,2820152.006764,-4508.419032
2024-07-27,Coinex,2816137.165503,-4014.841261
2024-07-28,Coinex,2798402.843206,-17734.322297
2024-07-29,Coinex,2845618.33021,47215.487004
2024-07-30,Coinex,2827425.323512,-18193.006698
2024-07-31,Coinex,2836337.850706,8912.527194
2024-08-01,Coinex,2863843.581645,27505.730939
2024-08-02,Coinex,2872825.739543,8982.157898
2024-08-03,Coinex,2830873.838987,-41951.900556
2024-08-04,Coinex,2827778.171524,-3095.667463
2024-08-05,Coinex,2876242.299693,48464.128169
2024-08-06,Coinex,2873278.254106,-2964.045587
2024-08-07,Coinex,2876414.732928,3136.478822
2024-08-08,Coinex,2891583.994593,15169.261665
2024-08-09,Coinex,2899339.845646,7755.851053
2024-08-10,Coinex,2862511.778421,-36828.067225
2024-08-11,Coinex,2866042.469834,3530.691413
2024-08-12,Coinex,2868453.797225,2411.327391
2024-08-13,Coinex,2871467.404297,3013.607072
2024-08-14,Coinex,2858686.226919,-12781.177378
2024-08-15,Coinex,2828485.322962,-30200.903957
2024-08-16,Coinex,2832219.008356,3733.685394
2024-08-17,Coinex,2842874.627354,10655.618998
2024-08-18,Coinex,2813650.701463,-29223.925891
2024-08-19,Coinex,2826197.454656,12546.753193
2024-08-20,Coinex,2787000.316637,-39197.138019
2024-08-21,Coinex,2807783.273065,20782.956428
2024-08-22,Coinex,2811983.065774,4199.792709
2024-08-23,Coinex,2843992.70629,32009.640516
2024-08-24,Coinex,2844794.433243,801.726953
2024-08-25,Coinex,2800524.1493,-44270.283943
2024-08-26,Coinex,2793768.215099,-6755.934201
2024-08-27,Coinex,2830779.751664,37011.536565
2024-08-28,Coinex,2837774.186309,6994.434645
2024-08-29,Coinex,2847683.583119,9909.39681
2024-08-30,Coinex,3207340.113847,359656.530728
2024-08-31,Coinex,3203799.904929,-3540.208918
2024-09-01,Coinex,3192892.460974,-10907.443955
2024-09-02,Coinex,3196995.729921,4103.268947
2024-09-03,Coinex,3182607.754748,-14387.975173
2024-09-04,Coinex,3160331.096574,-22276.658174
2024-09-05,Coinex,3185131.220896,24800.124322
2024-09-06,Coinex,3184569.028218,-562.192678
2024-09-07,Coinex,3160064.971565,-24504.056653
2024-09-08,Coinex,3097251.602078,-62813.369487
2024-09-09,Coinex,3204267.556017,107015.953939
2024-09-10,Coinex,3133882.213578,-70385.342439
2024-09-11,Coinex,3125595.296862,-8286.916716
2024-09-12,Coinex,3166379.410892,40784.11403
2024-09-13,Coinex,3134934.642908,-31444.767984
2024-09-14,Coinex,3131202.935458,-3731.70745
2024-09-15,Coinex,3141700.984783,10498.049325
2024-09-16,Coinex,3197286.121935,55585.137152
2024-09-17,Coinex,3143646.98145,-53639.140485
2024-09-18,Coinex,3134208.960868,-9438.020582
2024-09-19,Coinex,3139796.133852,5587.172984
2024-09-20,Coinex,3280661.434884,140865.301032
2024-09-21,Coinex,3219640.531363,-61020.903521
2024-09-22,Coinex,3191402.522858,-28238.008505
2024-09-23,Coinex,3192107.935693,705.412835
2024-09-24,Coinex,3197129.076042,5021.140349
2024-09-25,Coinex,3310153.218494,113024.142452
2024-09-26,Coinex,3331226.35764,21073.139146
2024-09-27,Coinex,3331056.100705,-170.256935
2024-09-28,Coinex,3285005.193873,-46050.906832
2024-09-29,Coinex,3336007.106661,51001.912788
2024-09-30,Coinex,3357872.810118,21865.703457
2024-10-01,Coinex,3301752.450335,-56120.359783
2024-10-02,Coinex,3316812.786564,15060.336229
2024-10-03,Coinex,3315593.893084,-1218.89348
2024-10-04,Coinex,3318974.629594,3380.73651
2024-10-05,Coinex,3298964.704272,-20009.925322
2024-10-06,Coinex,3323413.117008,24448.412736
2024-10-07,Coinex,3456366.609517,132953.492509
2024-10-08,Coinex,3440914.742982,-15451.866535
2024-10-09,Coinex,3501182.724616,60267.981634
2024-10-10,Coinex,3482514.342155,-18668.382461
