Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-05-26,MEXC,1610694.77514,-422972.576933
2024-05-27,MEXC,3441920.200695,1831225.425555
2024-05-28,MEXC,3197117.865352,-244802.335343
2024-05-29,MEXC,2272619.26435,-924498.601002
2024-05-30,MEXC,2304321.124597,31701.860247
2024-05-31,MEXC,1874972.397929,-429348.726668
2024-06-01,MEXC,4700113.039787,2825140.641858
2024-06-02,MEXC,4314279.149959,-385833.889828
2024-06-03,MEXC,3549586.620173,-764692.529786
2024-06-04,MEXC,3283507.67877,-266078.941403
2024-06-05,MEXC,3021608.132019,-261899.546751
2024-06-06,MEXC,2670544.459277,-351063.672742
2024-06-07,MEXC,2269068.720356,-401475.738921
2024-06-08,MEXC,2118511.108166,-150557.61219
2024-06-09,MEXC,2876449.219215,757938.111049
2024-06-10,MEXC,2698219.740294,-178229.478921
2024-06-11,MEXC,1628932.599705,-1069287.140589
2024-06-12,MEXC,2310106.362578,681173.762873
2024-06-13,MEXC,2301422.857887,-8683.504691
2024-06-14,MEXC,2308442.035988,7019.178101
2024-06-15,MEXC,2176055.145121,-132386.890867
2024-06-16,MEXC,1637341.941625,-538713.203496
2024-06-17,MEXC,2104591.963809,467250.022184
2024-06-18,MEXC,2263509.238007,158917.274198
2024-06-19,MEXC,1858451.959666,-405057.278341
2024-06-20,MEXC,1700549.018681,-157902.940985
2024-06-21,MEXC,1882244.001854,181694.983173
2024-06-22,MEXC,2277288.247399,395044.245545
2024-06-23,MEXC,1977938.638931,-299349.608468
2024-06-24,MEXC,2590575.616131,612636.9772
2024-06-25,MEXC,1986887.693534,-603687.922597
2024-06-26,MEXC,2362686.113916,375798.420382
2024-06-27,MEXC,1806836.322073,-555849.791843
2024-06-28,MEXC,2270588.93785,463752.615777
2024-06-29,MEXC,1559075.227731,-711513.710119
2024-06-30,MEXC,2568624.031561,1009548.80383
2024-07-01,MEXC,2309909.855404,-258714.176157
2024-07-02,MEXC,2139162.407365,-170747.448039
2024-07-03,MEXC,2192765.755498,53603.348133
2024-07-04,MEXC,2303036.618584,110270.863086
2024-07-05,MEXC,1367693.398133,-935343.220451
2024-07-06,MEXC,3394982.602804,2027289.204671
2024-07-07,MEXC,3311772.203242,-83210.399562
2024-07-08,MEXC,2554127.580842,-757644.6224
2024-07-09,MEXC,2390157.042422,-163970.53842
2024-07-10,MEXC,926745.723936,-1463411.318486
2024-07-11,MEXC,3309260.395577,2382514.671641
2024-07-12,MEXC,3194478.548672,-114781.846905
2024-07-13,MEXC,2500256.371142,-694222.17753
2024-07-14,MEXC,2419297.775762,-80958.59538
2024-07-15,MEXC,1798891.229116,-620406.546646
2024-07-16,MEXC,2453435.475242,654544.246126
2024-07-17,MEXC,2288393.179727,-165042.295515
2024-07-18,MEXC,2312834.222199,24441.042472
2024-07-19,MEXC,2254640.694274,-58193.527925
2024-07-20,MEXC,2278800.151302,24159.457028
2024-07-21,MEXC,1877216.413299,-401583.738003
2024-07-22,MEXC,2284581.350513,407364.937214
2024-07-23,MEXC,2257776.022076,-26805.328437
2024-07-24,MEXC,2260811.51111,3035.489034
2024-07-25,MEXC,2284514.935713,23703.424603
2024-07-26,MEXC,2274322.604061,-10192.331652
2024-07-27,MEXC,2291210.469865,16887.865804
2024-07-28,MEXC,2300216.379916,9005.910051
2024-07-29,MEXC,1825891.609265,-474324.770651
2024-07-30,MEXC,2283202.869673,457311.260408
2024-07-31,MEXC,1789478.254858,-493724.614815
2024-08-01,MEXC,2917658.879001,1128180.624143
2024-08-02,MEXC,876781.286368,-2040877.592633
2024-08-03,MEXC,992768.292759,115987.006391
2024-08-04,MEXC,2404839.225813,1412070.933054
2024-08-05,MEXC,6570064.109865,4165224.884052
2024-08-06,MEXC,6374052.254621,-196011.855244
2024-08-07,MEXC,2064318.115087,-4309734.139534
2024-08-08,MEXC,1301871.47305,-762446.642037
2024-08-09,MEXC,3181962.424256,1880090.951206
2024-08-10,MEXC,2245475.186833,-936487.237423
2024-08-11,MEXC,2285897.097071,40421.910238
2024-08-12,MEXC,2257608.578669,-28288.518402
2024-08-13,MEXC,2197986.985452,-59621.593217
2024-08-14,MEXC,2309917.978398,111930.992946
2024-08-15,MEXC,2296485.020581,-13432.957817
2024-08-16,MEXC,1168571.95276,-1127913.067821
2024-08-17,MEXC,1250101.233305,81529.280545
2024-08-18,MEXC,4115070.832776,2864969.599471
2024-08-19,MEXC,2493845.994093,-1621224.838683
2024-08-20,MEXC,6292839.991559,3798993.997466
2024-08-21,MEXC,4123169.408598,-2169670.582961
2024-08-22,MEXC,3129221.308637,-993948.099961
2024-08-23,MEXC,1216177.430199,-1913043.878438
2024-08-24,MEXC,2855758.62521,1639581.195011
2024-08-25,MEXC,2313226.187749,-542532.437461
2024-08-26,MEXC,2107366.810141,-205859.377608
2024-08-27,MEXC,2103186.092701,-4180.71744
2024-08-28,MEXC,5071291.269238,2968105.176537
2024-08-29,MEXC,4827983.386588,-243307.88265
2024-08-30,MEXC,4696502.290137,-131481.096451
2024-08-31,MEXC,2606677.562386,-2089824.727751
2024-09-01,MEXC,2145322.662855,-461354.899531
2024-09-02,MEXC,2312827.806928,167505.144073
2024-09-03,MEXC,1643647.255311,-669180.551617
2024-09-04,MEXC,1740804.750151,97157.49484
2024-09-05,MEXC,3567087.392225,1826282.642074
2024-09-06,MEXC,2382189.20493,-1184898.187295
2024-09-07,MEXC,2305735.044186,-76454.160744
2024-09-08,MEXC,3928218.588983,1622483.544797
2024-09-09,MEXC,3789596.419423,-138622.16956
2024-09-10,MEXC,3577595.392016,-212001.027407
2024-09-11,MEXC,3453191.496492,-124403.895524
2024-09-12,MEXC,3345747.29537,-107444.201122
2024-09-13,MEXC,2179906.153311,-1165841.142059
2024-09-14,MEXC,2266269.254604,86363.101293
2024-09-15,MEXC,1335943.1081,-930326.146504
2024-09-16,MEXC,1443498.070493,107554.962393
2024-09-17,MEXC,1530760.012118,87261.941625
2024-09-18,MEXC,1681327.894393,150567.882275
2024-09-19,MEXC,1445475.03567,-235852.858723
2024-09-20,MEXC,1667640.306815,222165.271145
2024-09-21,MEXC,1992257.918073,324617.611258
2024-09-22,MEXC,1972830.018021,-19427.900052
2024-09-23,MEXC,2048053.88495,75223.866929
2024-09-24,MEXC,2171457.38667,123403.50172
2024-09-25,MEXC,2204816.375582,33358.988912
2024-09-26,MEXC,2297040.684748,92224.309166
2024-09-27,MEXC,1336447.721687,-960592.963061
2024-09-28,MEXC,3057612.914318,1721165.192631
2024-09-29,MEXC,2734990.231341,-322622.682977
2024-09-30,MEXC,2419779.77863,-315210.452711
2024-10-01,MEXC,2306608.965195,-113170.813435
2024-10-02,MEXC,2305381.659498,-1227.305697
2024-10-03,MEXC,3411477.667493,1106096.007995
2024-10-04,MEXC,3230937.795654,-180539.871839
2024-10-05,MEXC,3020561.183393,-210376.612261
2024-10-06,MEXC,1815404.123066,-1205157.060327
2024-10-07,MEXC,2024696.19107,209292.068004
2024-10-08,MEXC,1359412.816929,-665283.374141
2024-10-09,MEXC,3146488.674354,1787075.857425
2024-10-10,MEXC,2951354.671389,-195134.002965
